SEQAUXNOTAFISCAL;NROEMPRESA;NOMEREDUZIDO;NUMERONF;SERIENF;SEQPESSOA;NOMEPESSOA;TIPNOTAFISCAL;OPERACAO;PRODUTO;DIASPRAZO;DESCGENERICA;VALORANTIGO;VALORNOVO;DTAHORALTERACAO;USUALTERACAO;TERMINALUSUALTERA;APPORIGEM;VERSAOSISTEMA;NFECHAVEACESSO
87852;64;R064-EMP.THE;291894;1;5395;5395 - VIDA VEG;E;IP;7722 - IOG VIDA VEG PROT MORAN;;Produto;;7722;2026-09-01-09.44.04.000000;2000609;205009-DESKTOP-;99;26.01.18;31260822310186000118550010002918941645890867
87852;64;R064-EMP.THE;291894;1;5395;5395 - VIDA VEG;E;IP;13043 - QUEIJO MUSSARELA VIDA V;;Produto;;13043;2026-09-01-09.44.05.000000;2000609;205009-DESKTOP-;99;26.01.18;31260822310186000118550010002918941645890867
87852;64;R064-EMP.THE;291894;1;5395;5395 - VIDA VEG;E;IP;15577 - SOBREM VIDA VEG MOUSSE;;Produto;;15577;2026-09-01-09.44.05.000000;2000609;205009-DESKTOP-;99;26.01.18;31260822310186000118550010002918941645890867
87852;64;R064-EMP.THE;291894;1;5395;5395 - VIDA VEG;E;IP;1385 - CREME CAST CAJU VIDA VE;;Produto;;1385;2026-09-01-09.44.05.000000;2000609;205009-DESKTOP-;99;26.01.18;31260822310186000118550010002918941645890867
87852;64;R064-EMP.THE;291894;1;5395;5395 - VIDA VEG;E;IP;8000 - MANTEIGA VIDA VEG CASTA;;Produto;;8000;2026-09-01-09.44.05.000000;2000609;205009-DESKTOP-;99;26.01.18;31260822310186000118550010002918941645890867
87852;64;R064-EMP.THE;291894;1;5395;5395 - VIDA VEG;E;IV;;28;Vencimento;;21/09/2026;2026-09-01-09.44.05.000000;2000609;205009-DESKTOP-;99;26.01.18;31260822310186000118550010002918941645890867
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IN;;;;;;2026-09-01-09.51.41.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;16459 - PICOLE KIBON MAGNUM WHI;;Produto;;16459;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;4868 - PICOLE KIBON MAGNUM COO;;Produto;;4868;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;17587 - PICOLE KIBON TABLITO 3;;Produto;;17587;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;15185 - PICOLE KIBON TABLITO 59;;Produto;;15185;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;3225 - PICOLE KIBON TABLITO MA;;Produto;;3225;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;8765 - SORV ESKIBON CLASSICO 7;;Produto;;8765;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;17349 - SORV KIBON MINI ESKIBON;;Produto;;17349;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;17379 - B SORV KIBON MIN MOR 92G;;Produto;;17379;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;1226 - PICOLE KIBON CHICABON 6;;Produto;;1226;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;7858 - SORV KIBON MINI CHICABO;;Produto;;7858;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;13389 - PICOLE KIBON BRIGADEIRO;;Produto;;13389;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;7359 - PICOLE FRUTTARE COCO 60;;Produto;;7359;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;10302 - PICOLE FRUTTARE LIMAO 5;;Produto;;10302;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;13215 - PICOLE FRUTTARE UVA 59G;;Produto;;13215;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;10474 - PICOLE FRUTILLY MORANGO;;Produto;;10474;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;11047 - SORV KIBON CORNETTO CON;;Produto;;11047;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;15769 - SORV KIBON CHOC 1,5L;;Produto;;15769;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;7810 - SORV KIBON CREME 1,5L;;Produto;;7810;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;7575 - SORV KIBON FLOCOS 1,5L;;Produto;;7575;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;7944 - SORV KIBON NAPOLIT 1,5L;;Produto;;7944;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;4752 - SORV KIBON CREM 4EM1 2L;;Produto;;4752;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IP;10207 - SORV KIBON NAP ESP 2L;;Produto;;10207;2026-09-01-09.51.43.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;IV;;28;Vencimento;;28/09/2026;2026-09-01-09.51.44.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;IN;;;;;;2026-09-01-09.52.29.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;IP;18118 - FRALDAO;;Produto;;18118;2026-09-01-09.52.29.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;IP;4303 - ALCATRA C MAMINHA;;Produto;;4303;2026-09-01-09.52.29.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;IP;18085 - PICANHA BOVINA B RESFRI;;Produto;;18085;2026-09-01-09.52.29.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;IP;1090 - CHA DE FORA S OSSO;;Produto;;1090;2026-09-01-09.52.29.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;IP;10278 - PATINHO S OSSO;;Produto;;10278;2026-09-01-09.52.29.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;IP;2563 - TRASEIRO BOI;;Produto;;2563;2026-09-01-09.52.29.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;IP;16916 - DIANTEIRO BOI;;Produto;;16916;2026-09-01-09.52.29.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;IV;;28;Vencimento;;07/09/2026;2026-09-01-09.52.30.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-01-09.53.27.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Data e hora lançamento;01/09/2026 09:51:37;01/09/2026 09:53:26;2026-09-01-09.53.27.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;LN;;;Nota foi liberada;C;L;2026-09-01-09.53.27.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Número da carga de conferência;;60196;2026-09-01-09.54.09.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87862;40;R040-B.FATIMA 1;1990699;1;5209;5209 - EBD LTDA - SLZ;E;CG;;;Carga gerada para conferência;;60196;2026-09-01-09.54.09.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019906991101291940
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Indica se importa ou exporta;;N;2026-09-01-09.54.28.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Indica se suspende PIS/COFINS;;N;2026-09-01-09.54.28.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Indica campo onde soma despesa não tributada;;I;2026-09-01-09.54.28.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Número empresa devolução;;31;2026-09-01-09.54.28.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-01-09.54.54.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Data e hora lançamento;01/09/2026 09:52:27;01/09/2026 09:54:53;2026-09-01-09.54.54.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;LN;;;Nota foi liberada;C;L;2026-09-01-09.54.54.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Número da carga de conferência;;60198;2026-09-01-09.55.27.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87863;31;R031-BEQUIMAO;182582;3;326;326 - FRIGORIFICO COMCARNE;E;CG;;;Carga gerada para conferência;;60198;2026-09-01-09.55.27.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825821088379955
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IN;;;;;;2026-09-01-09.56.28.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;16459 - PICOLE KIBON MAGNUM WHI;;Produto;;16459;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;4571 - PICOLE KIBON MAGNUM CLA;;Produto;;4571;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;4868 - PICOLE KIBON MAGNUM COO;;Produto;;4868;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;1813 - PICOLE KIBON MAGNUM PIS;;Produto;;1813;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;17587 - PICOLE KIBON TABLITO 3;;Produto;;17587;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;15185 - PICOLE KIBON TABLITO 59;;Produto;;15185;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;3225 - PICOLE KIBON TABLITO MA;;Produto;;3225;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;17349 - SORV KIBON MINI ESKIBON;;Produto;;17349;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;17379 - B SORV KIBON MIN MOR 92G;;Produto;;17379;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;7858 - SORV KIBON MINI CHICABO;;Produto;;7858;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;14994 - PICOLE FRUTTARE CAJA 58;;Produto;;14994;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;10302 - PICOLE FRUTTARE LIMAO 5;;Produto;;10302;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;7359 - PICOLE FRUTTARE COCO 60;;Produto;;7359;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;10474 - PICOLE FRUTILLY MORANGO;;Produto;;10474;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;22067 - SORV CORNET CHOCMIX KIBO;;Produto;;22067;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;11047 - SORV KIBON CORNETTO CON;;Produto;;11047;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;15769 - SORV KIBON CHOC 1,5L;;Produto;;15769;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;7810 - SORV KIBON CREME 1,5L;;Produto;;7810;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;7575 - SORV KIBON FLOCOS 1,5L;;Produto;;7575;2026-09-01-09.56.31.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;7944 - SORV KIBON NAPOLIT 1,5L;;Produto;;7944;2026-09-01-09.56.32.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;16787 - SORV KIB 4EM1 3CHOC 2L;;Produto;;16787;2026-09-01-09.56.32.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;4752 - SORV KIBON CREM 4EM1 2L;;Produto;;4752;2026-09-01-09.56.32.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;10207 - SORV KIBON NAP ESP 2L;;Produto;;10207;2026-09-01-09.56.32.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;12253 - SORV KIBON OVOM 800ML;;Produto;;12253;2026-09-01-09.56.32.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;6014 - SORV KIBON BLAST SNICKE;;Produto;;6014;2026-09-01-09.56.32.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IP;18785 - SORV KIBON TABLIT 800ML;;Produto;;18785;2026-09-01-09.56.32.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;IV;;28;Vencimento;;28/09/2026;2026-09-01-09.56.32.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87869;34;R034-B.JESUS;182611;3;326;326 - FRIGORIFICO COMCARNE;E;IN;;;;;;2026-09-01-09.57.45.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826111018216996
87869;34;R034-B.JESUS;182611;3;326;326 - FRIGORIFICO COMCARNE;E;IP;1090 - CHA DE FORA S OSSO;;Produto;;1090;2026-09-01-09.57.46.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826111018216996
87869;34;R034-B.JESUS;182611;3;326;326 - FRIGORIFICO COMCARNE;E;IP;1430 - CONTRA FILE C OSSO;;Produto;;1430;2026-09-01-09.57.46.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826111018216996
87869;34;R034-B.JESUS;182611;3;326;326 - FRIGORIFICO COMCARNE;E;IP;2563 - TRASEIRO BOI;;Produto;;2563;2026-09-01-09.57.46.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826111018216996
87869;34;R034-B.JESUS;182611;3;326;326 - FRIGORIFICO COMCARNE;E;IP;16916 - DIANTEIRO BOI;;Produto;;16916;2026-09-01-09.57.46.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826111018216996
87869;34;R034-B.JESUS;182611;3;326;326 - FRIGORIFICO COMCARNE;E;IV;;28;Vencimento;;07/09/2026;2026-09-01-09.57.46.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826111018216996
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-01-09.58.26.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Data e hora lançamento;01/09/2026 09:56:24;01/09/2026 09:58:24;2026-09-01-09.58.26.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;LN;;;Nota foi liberada;C;L;2026-09-01-09.58.26.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Número da carga de conferência;;60200;2026-09-01-09.59.09.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87868;21;R021-B.FATIM 3;1990700;1;5209;5209 - EBD LTDA - SLZ;E;CG;;;Carga gerada para conferência;;60200;2026-09-01-09.59.09.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019907001163519212
87869;34;R034-B.JESUS;182611;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-01-09.59.18.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826111018216996
87869;34;R034-B.JESUS;182611;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Data e hora lançamento;01/09/2026 09:57:45;01/09/2026 09:59:18;2026-09-01-09.59.18.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826111018216996
87869;34;R034-B.JESUS;182611;3;326;326 - FRIGORIFICO COMCARNE;E;LN;;;Nota foi liberada;C;L;2026-09-01-09.59.18.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826111018216996
87869;34;R034-B.JESUS;182611;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Número da carga de conferência;;60201;2026-09-01-09.59.53.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826111018216996
87869;34;R034-B.JESUS;182611;3;326;326 - FRIGORIFICO COMCARNE;E;CG;;;Carga gerada para conferência;;60201;2026-09-01-09.59.53.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826111018216996
87870;58;R058-CAMBOA;182615;3;326;326 - FRIGORIFICO COMCARNE;E;IN;;;;;;2026-09-01-10.01.56.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826151266158472
87870;58;R058-CAMBOA;182615;3;326;326 - FRIGORIFICO COMCARNE;E;IP;2563 - TRASEIRO BOI;;Produto;;2563;2026-09-01-10.01.56.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826151266158472
87870;58;R058-CAMBOA;182615;3;326;326 - FRIGORIFICO COMCARNE;E;IV;;28;Vencimento;;07/09/2026;2026-09-01-10.01.56.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826151266158472
87870;58;R058-CAMBOA;182615;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-01-10.04.14.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826151266158472
