SEQAUXNOTAFISCAL;NROEMPRESA;NOMEREDUZIDO;NUMERONF;SERIENF;SEQPESSOA;NOMEPESSOA;TIPNOTAFISCAL;OPERACAO;PRODUTO;DIASPRAZO;DESCGENERICA;VALORANTIGO;VALORNOVO;DTAHORALTERACAO;USUALTERACAO;TERMINALUSUALTERA;APPORIGEM;VERSAOSISTEMA;NFECHAVEACESSO
93317;6;R006-MAIOBAO 1;182820;3;326;326 - FRIGORIFICO COMCARNE;E;LN;;;Nota foi liberada;C;L;2026-09-09-15.49.31.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828201647740090
93317;6;R006-MAIOBAO 1;182820;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Número da carga de conferência;;64382;2026-09-09-15.49.51.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828201647740090
93317;6;R006-MAIOBAO 1;182820;3;326;326 - FRIGORIFICO COMCARNE;E;CG;;;Carga gerada para conferência;;64382;2026-09-09-15.49.51.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828201647740090
88182;8;R008-COHATRAC 2;2356;1;6227;6227 - COMERCIAL ABREU;E;EP;15663 - SAL GROSSO TEMP MARIZA;;Exclusão de produto;;;2026-09-09-15.59.40.000000;1006040;205009-DESKTOP-;2;26.01.18;21260853673998000151550010000023561829768560
88182;8;R008-COHATRAC 2;2356;1;6227;6227 - COMERCIAL ABREU;E;EV;;5;Exclusão do vencimento;05/09/2026;;2026-09-09-15.59.40.000000;1006040;205009-DESKTOP-;2;26.01.18;21260853673998000151550010000023561829768560
88182;8;R008-COHATRAC 2;2356;1;6227;6227 - COMERCIAL ABREU;E;EP;4271 - SAL GROSSO GARLIC CHEF;;Exclusão de produto;;;2026-09-09-15.59.40.000000;1006040;205009-DESKTOP-;2;26.01.18;21260853673998000151550010000023561829768560
88182;8;R008-COHATRAC 2;2356;1;6227;6227 - COMERCIAL ABREU;E;EP;9930 - SAL GROSSO GARLIC CHEF;;Exclusão de produto;;;2026-09-09-15.59.40.000000;1006040;205009-DESKTOP-;2;26.01.18;21260853673998000151550010000023561829768560
88182;8;R008-COHATRAC 2;2356;1;6227;6227 - COMERCIAL ABREU;E;EP;8428 - SAL GROSSO GARLIC CHEF;;Exclusão de produto;;;2026-09-09-15.59.40.000000;1006040;205009-DESKTOP-;2;26.01.18;21260853673998000151550010000023561829768560
88182;8;R008-COHATRAC 2;2356;1;6227;6227 - COMERCIAL ABREU;E;EP;3240 - SAL GROSSO GARLIC CHEF;;Exclusão de produto;;;2026-09-09-15.59.40.000000;1006040;205009-DESKTOP-;2;26.01.18;21260853673998000151550010000023561829768560
88182;8;R008-COHATRAC 2;2356;1;6227;6227 - COMERCIAL ABREU;E;EP;11166 - SAL GROSSO GARLIC CHEF;;Exclusão de produto;;;2026-09-09-15.59.40.000000;1006040;205009-DESKTOP-;2;26.01.18;21260853673998000151550010000023561829768560
88182;8;R008-COHATRAC 2;2356;1;6227;6227 - COMERCIAL ABREU;E;EP;9131 - LOURO EM FOLHAS AJO 10G;;Exclusão de produto;;;2026-09-09-15.59.40.000000;1006040;205009-DESKTOP-;2;26.01.18;21260853673998000151550010000023561829768560
88182;8;R008-COHATRAC 2;2356;1;6227;6227 - COMERCIAL ABREU;E;EN;;;;;;2026-09-09-15.59.40.000000;1006040;205009-DESKTOP-;2;26.01.18;21260853673998000151550010000023561829768560
93331;18;R018-MANGUEIRAO;2390;1;6227;6227 - COMERCIAL ABREU;E;IN;;;;;;2026-09-09-16.04.45.000000;2000609;205009-DESKTOP-;99;26.01.18;21260953673998000151550010000023901961663539
93331;18;R018-MANGUEIRAO;2390;1;6227;6227 - COMERCIAL ABREU;E;IP;1166 - CARV VEG PEROLA NEGR 3KG;;Produto;;1166;2026-09-09-16.04.45.000000;2000609;205009-DESKTOP-;99;26.01.18;21260953673998000151550010000023901961663539
93331;18;R018-MANGUEIRAO;2390;1;6227;6227 - COMERCIAL ABREU;E;IV;;5;Vencimento;;14/09/2026;2026-09-09-16.05.02.000000;2000609;205009-DESKTOP-;99;26.01.18;21260953673998000151550010000023901961663539
93331;18;R018-MANGUEIRAO;2390;1;6227;6227 - COMERCIAL ABREU;E;AV;;6;Dias prazo;5;6;2026-09-09-16.05.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260953673998000151550010000023901961663539
93331;18;R018-MANGUEIRAO;2390;1;6227;6227 - COMERCIAL ABREU;E;AV;;6;Data de vencimento;14/09/2026;15/09/2026;2026-09-09-16.05.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260953673998000151550010000023901961663539
93331;18;R018-MANGUEIRAO;2390;1;6227;6227 - COMERCIAL ABREU;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-09-16.05.27.000000;2000609;205009-DESKTOP-;99;26.01.18;21260953673998000151550010000023901961663539
93331;18;R018-MANGUEIRAO;2390;1;6227;6227 - COMERCIAL ABREU;E;AN;;;Data e hora lançamento;09/09/2026 16:04:45;09/09/2026 16:05:26;2026-09-09-16.05.27.000000;2000609;205009-DESKTOP-;99;26.01.18;21260953673998000151550010000023901961663539
93331;18;R018-MANGUEIRAO;2390;1;6227;6227 - COMERCIAL ABREU;E;LN;;;Nota foi liberada;C;L;2026-09-09-16.05.27.000000;2000609;205009-DESKTOP-;99;26.01.18;21260953673998000151550010000023901961663539
93331;18;R018-MANGUEIRAO;2390;1;6227;6227 - COMERCIAL ABREU;E;AN;;;Número da carga de conferência;;64413;2026-09-09-16.05.47.000000;2000609;205009-DESKTOP-;99;26.01.18;21260953673998000151550010000023901961663539
93331;18;R018-MANGUEIRAO;2390;1;6227;6227 - COMERCIAL ABREU;E;CG;;;Carga gerada para conferência;;64413;2026-09-09-16.05.47.000000;2000609;205009-DESKTOP-;99;26.01.18;21260953673998000151550010000023901961663539
87750;13;R013-S.CRISTO 1;1990814;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Data e hora lançamento;09/09/2026 08:30:11;09/09/2026 16:11:56;2026-09-09-16.11.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019908141227152501
87750;13;R013-S.CRISTO 1;1990814;1;5209;5209 - EBD LTDA - SLZ;E;LN;;;Nota foi liberada;C;L;2026-09-09-16.11.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019908141227152501
87750;13;R013-S.CRISTO 1;1990814;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Número da carga de conferência;;64422;2026-09-09-16.12.15.000000;2000609;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019908141227152501
87750;13;R013-S.CRISTO 1;1990814;1;5209;5209 - EBD LTDA - SLZ;E;CG;;;Carga gerada para conferência;;64422;2026-09-09-16.12.15.000000;2000609;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019908141227152501
93345;3;R003-COROADINHO;182702;3;326;326 - FRIGORIFICO COMCARNE;E;IN;;;;;;2026-09-09-16.13.53.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827021825951218
93345;3;R003-COROADINHO;182702;3;326;326 - FRIGORIFICO COMCARNE;E;IP;18118 - FRALDAO;;Produto;;18118;2026-09-09-16.13.53.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827021825951218
93345;3;R003-COROADINHO;182702;3;326;326 - FRIGORIFICO COMCARNE;E;IP;4303 - ALCATRA C MAMINHA;;Produto;;4303;2026-09-09-16.13.53.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827021825951218
93345;3;R003-COROADINHO;182702;3;326;326 - FRIGORIFICO COMCARNE;E;IP;24435 - CHA DE DENTRO S OSSO;;Produto;;24435;2026-09-09-16.13.53.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827021825951218
93345;3;R003-COROADINHO;182702;3;326;326 - FRIGORIFICO COMCARNE;E;IP;5391 - P A DE BOI;;Produto;;5391;2026-09-09-16.13.53.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827021825951218
93345;3;R003-COROADINHO;182702;3;326;326 - FRIGORIFICO COMCARNE;E;IP;5834 - DIANTEIRO BOI LEVE;;Produto;;5834;2026-09-09-16.13.53.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827021825951218
93345;3;R003-COROADINHO;182702;3;326;326 - FRIGORIFICO COMCARNE;E;IP;1430 - CONTRA FILE C OSSO;;Produto;;1430;2026-09-09-16.13.53.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827021825951218
93345;3;R003-COROADINHO;182702;3;326;326 - FRIGORIFICO COMCARNE;E;IP;2563 - TRASEIRO BOI;;Produto;;2563;2026-09-09-16.13.53.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827021825951218
93345;3;R003-COROADINHO;182702;3;326;326 - FRIGORIFICO COMCARNE;E;IP;16916 - DIANTEIRO BOI;;Produto;;16916;2026-09-09-16.13.53.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827021825951218
93345;3;R003-COROADINHO;182702;3;326;326 - FRIGORIFICO COMCARNE;E;IV;;28;Vencimento;;10/09/2026;2026-09-09-16.13.54.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827021825951218
93346;3;R003-COROADINHO;182790;3;326;326 - FRIGORIFICO COMCARNE;E;IN;;;;;;2026-09-09-16.14.57.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827901041828415
93346;3;R003-COROADINHO;182790;3;326;326 - FRIGORIFICO COMCARNE;E;IP;18118 - FRALDAO;;Produto;;18118;2026-09-09-16.14.57.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827901041828415
93346;3;R003-COROADINHO;182790;3;326;326 - FRIGORIFICO COMCARNE;E;IP;4303 - ALCATRA C MAMINHA;;Produto;;4303;2026-09-09-16.14.57.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827901041828415
93346;3;R003-COROADINHO;182790;3;326;326 - FRIGORIFICO COMCARNE;E;IP;24435 - CHA DE DENTRO S OSSO;;Produto;;24435;2026-09-09-16.14.57.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827901041828415
93346;3;R003-COROADINHO;182790;3;326;326 - FRIGORIFICO COMCARNE;E;IP;1090 - CHA DE FORA S OSSO;;Produto;;1090;2026-09-09-16.14.57.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827901041828415
93346;3;R003-COROADINHO;182790;3;326;326 - FRIGORIFICO COMCARNE;E;IP;5391 - P A DE BOI;;Produto;;5391;2026-09-09-16.14.57.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827901041828415
93346;3;R003-COROADINHO;182790;3;326;326 - FRIGORIFICO COMCARNE;E;IP;2563 - TRASEIRO BOI;;Produto;;2563;2026-09-09-16.14.57.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827901041828415
93346;3;R003-COROADINHO;182790;3;326;326 - FRIGORIFICO COMCARNE;E;IP;16916 - DIANTEIRO BOI;;Produto;;16916;2026-09-09-16.14.57.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827901041828415
93346;3;R003-COROADINHO;182790;3;326;326 - FRIGORIFICO COMCARNE;E;IV;;28;Vencimento;;15/09/2026;2026-09-09-16.14.57.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827901041828415
93347;3;R003-COROADINHO;26793;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;IN;;;;;;2026-09-09-16.16.33.000000;1006040;205009-DESKTOP-;9;26.01.18;21260703835761000151550030000267931482993126
93347;3;R003-COROADINHO;26793;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;IP;6764 - GAS FREON R 22 P REF;;Produto;;6764;2026-09-09-16.16.33.000000;1006040;205009-DESKTOP-;9;26.01.18;21260703835761000151550030000267931482993126
93351;4;R004-EMP.COHAMA;40664;4;6996;6996 - SANTA IZABEL ALIMENTOS LTDA;E;IN;;;;;;2026-09-09-16.20.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903779994000427550040000406641766063533
93351;4;R004-EMP.COHAMA;40664;4;6996;6996 - SANTA IZABEL ALIMENTOS LTDA;E;IP;14995 - FRANGO RESFRIADO AMERIC;;Produto;;14995;2026-09-09-16.20.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903779994000427550040000406641766063533
93351;4;R004-EMP.COHAMA;40664;4;6996;6996 - SANTA IZABEL ALIMENTOS LTDA;E;AP;14995 - FRANGO RESFRIADO AMERIC;;Valor total isento;454.92;454.96;2026-09-09-16.20.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903779994000427550040000406641766063533
93351;4;R004-EMP.COHAMA;40664;4;6996;6996 - SANTA IZABEL ALIMENTOS LTDA;E;AP;14995 - FRANGO RESFRIADO AMERIC;;Base de cálculo ICMS;199.08;199.04;2026-09-09-16.20.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903779994000427550040000406641766063533
93351;4;R004-EMP.COHAMA;40664;4;6996;6996 - SANTA IZABEL ALIMENTOS LTDA;E;AP;14995 - FRANGO RESFRIADO AMERIC;;Valor ICMS;45.79;45.78;2026-09-09-16.20.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903779994000427550040000406641766063533
93351;4;R004-EMP.COHAMA;40664;4;6996;6996 - SANTA IZABEL ALIMENTOS LTDA;E;IV;;28;Vencimento;;23/09/2026;2026-09-09-16.20.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903779994000427550040000406641766063533
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;IN;;;;;;2026-09-09-16.21.22.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;IP;20325 - FAR TRIGO PRINCESA 25KG;;Produto;;20325;2026-09-09-16.21.22.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;IV;;28;Vencimento;;07/10/2026;2026-09-09-16.21.23.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;AN;;;Indica se importa ou exporta;;N;2026-09-09-16.21.33.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;AN;;;Indica se suspende PIS/COFINS;;N;2026-09-09-16.21.33.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;AN;;;Indica campo onde soma despesa não tributada;;I;2026-09-09-16.21.33.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;AN;;;Número empresa devolução;;4;2026-09-09-16.21.33.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;AP;20325 - FAR TRIGO PRINCESA 25KG;;Quantidade embalagem;1;25;2026-09-09-16.21.40.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;AP;20325 - FAR TRIGO PRINCESA 25KG;;Quantidade;75;1875;2026-09-09-16.21.40.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;AP;20325 - FAR TRIGO PRINCESA 25KG;;Nota em edição;I;R;2026-09-09-16.21.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;AP;20325 - FAR TRIGO PRINCESA 25KG;;Recalculou a tributação;N;S;2026-09-09-16.21.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-09-16.22.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;AN;;;Data e hora lançamento;09/09/2026 16:21:22;09/09/2026 16:22:04;2026-09-09-16.22.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;LN;;;Nota foi liberada;C;L;2026-09-09-16.22.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;AN;;;Número da carga de conferência;;64439;2026-09-09-16.22.29.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93370;4;R004-EMP.COHAMA;622245;1;4156;4156 - REVENMOTAREVENMOTA IND DE RAC.;E;CG;;;Carga gerada para conferência;;64439;2026-09-09-16.22.29.000000;2000609;205009-DESKTOP-;99;26.01.18;21260910369130000150550010006222451172126208
93345;3;R003-COROADINHO;182702;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-09-16.22.48.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827021825951218
93345;3;R003-COROADINHO;182702;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Data e hora lançamento;09/09/2026 16:13:53;09/09/2026 16:22:47;2026-09-09-16.22.48.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827021825951218
93345;3;R003-COROADINHO;182702;3;326;326 - FRIGORIFICO COMCARNE;E;LN;;;Nota foi liberada;C;L;2026-09-09-16.22.48.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827021825951218
93346;3;R003-COROADINHO;182790;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-09-16.23.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827901041828415
93346;3;R003-COROADINHO;182790;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Data e hora lançamento;09/09/2026 16:14:57;09/09/2026 16:23:23;2026-09-09-16.23.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827901041828415
93346;3;R003-COROADINHO;182790;3;326;326 - FRIGORIFICO COMCARNE;E;LN;;;Nota foi liberada;C;L;2026-09-09-16.23.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827901041828415
93345;3;R003-COROADINHO;182702;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Número da carga de conferência;;64445;2026-09-09-16.25.48.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827021825951218
93345;3;R003-COROADINHO;182702;3;326;326 - FRIGORIFICO COMCARNE;E;CG;;;Carga gerada para conferência;;64445;2026-09-09-16.25.48.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827021825951218
93346;3;R003-COROADINHO;182790;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Número da carga de conferência;;64446;2026-09-09-16.26.28.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827901041828415
93346;3;R003-COROADINHO;182790;3;326;326 - FRIGORIFICO COMCARNE;E;CG;;;Carga gerada para conferência;;64446;2026-09-09-16.26.28.000000;1006040;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001827901041828415
93086;8;R008-COHATRAC 2;44377;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;EP;1704 - FILE DE PEITO DE FRANGO;;Exclusão de produto;;;2026-09-09-16.27.38.000000;1006040;205009-DESKTOP-;9;26.01.18;21260903835761000151550030000443771313782101
93086;8;R008-COHATRAC 2;44377;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;EV;;0;Exclusão do vencimento;09/09/2026;;2026-09-09-16.27.38.000000;1006040;205009-DESKTOP-;9;26.01.18;21260903835761000151550030000443771313782101
93086;8;R008-COHATRAC 2;44377;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;EP;2673 - CORACAO BOVINO;;Exclusão de produto;;;2026-09-09-16.27.38.000000;1006040;205009-DESKTOP-;9;26.01.18;21260903835761000151550030000443771313782101
93086;8;R008-COHATRAC 2;44377;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;EP;4415 - COSTELA SUINA CONG;;Exclusão de produto;;;2026-09-09-16.27.38.000000;1006040;205009-DESKTOP-;9;26.01.18;21260903835761000151550030000443771313782101
93086;8;R008-COHATRAC 2;44377;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;EP;7998 - MOCOTO BOVINO;;Exclusão de produto;;;2026-09-09-16.27.38.000000;1006040;205009-DESKTOP-;9;26.01.18;21260903835761000151550030000443771313782101
93086;8;R008-COHATRAC 2;44377;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;EP;9675 - CARRE SUINO PESO VARIAV;;Exclusão de produto;;;2026-09-09-16.27.38.000000;1006040;205009-DESKTOP-;9;26.01.18;21260903835761000151550030000443771313782101
93086;8;R008-COHATRAC 2;44377;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;EP;10754 - COXA C SOBRECOXA;;Exclusão de produto;;;2026-09-09-16.27.38.000000;1006040;205009-DESKTOP-;9;26.01.18;21260903835761000151550030000443771313782101
93086;8;R008-COHATRAC 2;44377;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;EP;12304 - BANDA DE SUINO;;Exclusão de produto;;;2026-09-09-16.27.38.000000;1006040;205009-DESKTOP-;9;26.01.18;21260903835761000151550030000443771313782101
93086;8;R008-COHATRAC 2;44377;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;EP;15408 - FIGADO BOVINO;;Exclusão de produto;;;2026-09-09-16.27.38.000000;1006040;205009-DESKTOP-;9;26.01.18;21260903835761000151550030000443771313782101
93086;8;R008-COHATRAC 2;44377;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;EP;15520 - CORACAO DE FRANGO;;Exclusão de produto;;;2026-09-09-16.27.38.000000;1006040;205009-DESKTOP-;9;26.01.18;21260903835761000151550030000443771313782101
93086;8;R008-COHATRAC 2;44377;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;EP;15544 - BUCHO BOVINO;;Exclusão de produto;;;2026-09-09-16.27.38.000000;1006040;205009-DESKTOP-;9;26.01.18;21260903835761000151550030000443771313782101
93086;8;R008-COHATRAC 2;44377;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;EP;16102 - ASA DE FRANGO;;Exclusão de produto;;;2026-09-09-16.27.38.000000;1006040;205009-DESKTOP-;9;26.01.18;21260903835761000151550030000443771313782101
93086;8;R008-COHATRAC 2;44377;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;EP;17467 - COXINHA DA ASA;;Exclusão de produto;;;2026-09-09-16.27.38.000000;1006040;205009-DESKTOP-;9;26.01.18;21260903835761000151550030000443771313782101
93086;8;R008-COHATRAC 2;44377;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;EP;17524 - PEITO DE FRANGO;;Exclusão de produto;;;2026-09-09-16.27.38.000000;1006040;205009-DESKTOP-;9;26.01.18;21260903835761000151550030000443771313782101
93086;8;R008-COHATRAC 2;44377;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;EN;;;;;;2026-09-09-16.27.38.000000;1006040;205009-DESKTOP-;9;26.01.18;21260903835761000151550030000443771313782101
93225;71;R071-V. ITAMAR;6727;1;7281;7281 - R R DE ARAUJO COMERCIO;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-09-16.28.29.000000;2000609;205009-DESKTOP-;99;26.01.18;21260918684757000107550010000067271995380346
93225;71;R071-V. ITAMAR;6727;1;7281;7281 - R R DE ARAUJO COMERCIO;E;AN;;;Data e hora lançamento;09/09/2026 14:52:32;09/09/2026 16:28:28;2026-09-09-16.28.29.000000;2000609;205009-DESKTOP-;99;26.01.18;21260918684757000107550010000067271995380346
