SEQAUXNOTAFISCAL;NROEMPRESA;NOMEREDUZIDO;NUMERONF;SERIENF;SEQPESSOA;NOMEPESSOA;TIPNOTAFISCAL;OPERACAO;PRODUTO;DIASPRAZO;DESCGENERICA;VALORANTIGO;VALORNOVO;DTAHORALTERACAO;USUALTERACAO;TERMINALUSUALTERA;APPORIGEM;VERSAOSISTEMA;NFECHAVEACESSO
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;1914 - REFRI GUARANA KUAT LT 3;;Valor ICMS ST;3.47;3.44;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;5759 - REFRI GUARANA KUAT PET;;Base de cálculo ICMS ST;85.08;83.52;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;5759 - REFRI GUARANA KUAT PET;;Valor ICMS ST;6.33;6.21;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;5759 - REFRI GUARANA KUAT PET;;Valor ICMS ST;6.21;5.97;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;5759 - REFRI GUARANA KUAT PET;;Valor FCP ST;1.7;1.67;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;18162 - REFRI GUARANA KUAT PET;;Base de cálculo ICMS ST;52.26;52.8;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;18162 - REFRI GUARANA KUAT PET;;Valor ICMS ST;4.32;4.36;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;18162 - REFRI GUARANA KUAT PET;;Valor ICMS ST;4.36;4.45;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;18162 - REFRI GUARANA KUAT PET;;Valor FCP ST;1.05;1.06;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;2592 - REFRI FANTA UVA 2L PET;;Base de cálculo ICMS ST;58.38;59.4;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;2592 - REFRI FANTA UVA 2L PET;;Valor ICMS ST;4.03;4.1;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;2592 - REFRI FANTA UVA 2L PET;;Valor ICMS ST;4.1;4.26;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;2592 - REFRI FANTA UVA 2L PET;;Valor FCP ST;1.17;1.19;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;14834 - REFRI FANTA LARANJA 2L;;Base de cálculo ICMS ST;118.8;119.4;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;14834 - REFRI FANTA LARANJA 2L;;Valor ICMS ST;8.57;8.61;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;14834 - REFRI FANTA LARANJA 2L;;Valor ICMS ST;8.61;8.7;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;14834 - REFRI FANTA LARANJA 2L;;Valor FCP ST;2.38;2.39;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;11760 - REFRI SPRITE PET 2L;;Base de cálculo ICMS ST;58.5;58.14;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;11760 - REFRI SPRITE PET 2L;;Valor ICMS ST;3.96;3.94;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;11760 - REFRI SPRITE PET 2L;;Valor ICMS ST;3.94;3.88;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;11760 - REFRI SPRITE PET 2L;;Valor FCP ST;1.17;1.16;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;8.18;8.17;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.47;321.46;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.03;356.02;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.46;321.47;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.02;356.03;2026-09-02-11.32.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;8.17;8.18;2026-09-02-11.32.33.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.47;321.48;2026-09-02-11.32.33.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.04;356.05;2026-09-02-11.32.33.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;8.18;8.17;2026-09-02-11.32.33.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.48;321.46;2026-09-02-11.32.33.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.04;356.02;2026-09-02-11.32.33.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.46;321.47;2026-09-02-11.32.33.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.02;356.03;2026-09-02-11.32.33.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AN;;;Indica se importa ou exporta;;N;2026-09-02-11.35.40.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AN;;;Indica se suspende PIS/COFINS;;N;2026-09-02-11.35.40.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AN;;;Indica campo onde soma despesa não tributada;;I;2026-09-02-11.35.40.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AN;;;Número empresa devolução;;7;2026-09-02-11.35.40.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;8.17;8.18;2026-09-02-11.35.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.47;321.48;2026-09-02-11.35.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.04;356.05;2026-09-02-11.35.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;8.18;8.17;2026-09-02-11.35.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.48;321.46;2026-09-02-11.35.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.04;356.02;2026-09-02-11.35.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.46;321.47;2026-09-02-11.35.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.02;356.03;2026-09-02-11.35.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;8.17;8.18;2026-09-02-11.36.02.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.47;321.48;2026-09-02-11.36.02.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.04;356.05;2026-09-02-11.36.02.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;8.18;8.17;2026-09-02-11.36.02.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.48;321.46;2026-09-02-11.36.02.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.04;356.02;2026-09-02-11.36.02.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.46;321.47;2026-09-02-11.36.02.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.02;356.03;2026-09-02-11.36.02.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;8.17;8.18;2026-09-02-11.36.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.47;321.48;2026-09-02-11.36.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.04;356.05;2026-09-02-11.36.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;8.18;8.17;2026-09-02-11.36.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.48;321.46;2026-09-02-11.36.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.04;356.02;2026-09-02-11.36.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.46;321.47;2026-09-02-11.36.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.02;356.03;2026-09-02-11.36.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IV;;14;Vencimento;;15/09/2026;2026-09-02-11.36.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;8.17;8.18;2026-09-02-11.36.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.47;321.48;2026-09-02-11.36.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.04;356.05;2026-09-02-11.36.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;8.18;8.17;2026-09-02-11.36.10.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.48;321.46;2026-09-02-11.36.10.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.04;356.02;2026-09-02-11.36.10.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;321.46;321.47;2026-09-02-11.36.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88748;7;R007-ANGELIM;5429993;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;356.02;356.03;2026-09-02-11.36.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054299931238384722
88754;70;R070-AL.TURU;179737;4;10;10 - FRIGORIFICO RIO GRANDE;E;IN;;;;;;2026-09-02-11.37.30.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797371243573071
88754;70;R070-AL.TURU;179737;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;15979 - CUPIM B RESFRIADO;;Produto;;15979;2026-09-02-11.37.31.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797371243573071
88754;70;R070-AL.TURU;179737;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;1090 - CHA DE FORA S OSSO;;Produto;;1090;2026-09-02-11.37.31.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797371243573071
88754;70;R070-AL.TURU;179737;4;10;10 - FRIGORIFICO RIO GRANDE;E;IV;;28;Vencimento;;08/09/2026;2026-09-02-11.37.31.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797371243573071
88754;70;R070-AL.TURU;179737;4;10;10 - FRIGORIFICO RIO GRANDE;E;AN;;;Indica se importa ou exporta;;N;2026-09-02-11.38.49.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797371243573071
88754;70;R070-AL.TURU;179737;4;10;10 - FRIGORIFICO RIO GRANDE;E;AN;;;Indica se suspende PIS/COFINS;;N;2026-09-02-11.38.49.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797371243573071
88754;70;R070-AL.TURU;179737;4;10;10 - FRIGORIFICO RIO GRANDE;E;AN;;;Indica campo onde soma despesa não tributada;;I;2026-09-02-11.38.49.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797371243573071
88754;70;R070-AL.TURU;179737;4;10;10 - FRIGORIFICO RIO GRANDE;E;AN;;;Número empresa devolução;;70;2026-09-02-11.38.49.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797371243573071
88754;70;R070-AL.TURU;179737;4;10;10 - FRIGORIFICO RIO GRANDE;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-02-11.38.51.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797371243573071
88754;70;R070-AL.TURU;179737;4;10;10 - FRIGORIFICO RIO GRANDE;E;AN;;;Data e hora lançamento;02/09/2026 11:37:30;02/09/2026 11:38:50;2026-09-02-11.38.51.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797371243573071
88754;70;R070-AL.TURU;179737;4;10;10 - FRIGORIFICO RIO GRANDE;E;LN;;;Nota foi liberada;C;L;2026-09-02-11.38.51.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797371243573071
88758;54;R054-COHAB 2;12445;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;IN;;;;;;2026-09-02-11.39.01.000000;1006040;205009-DESKTOP-;9;26.01.18;21260603835761000151550030000124451176378003
88758;54;R054-COHAB 2;12445;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;IP;16654 - CAFE PILAO VACUO 250G;;Produto;;16654;2026-09-02-11.39.01.000000;1006040;205009-DESKTOP-;9;26.01.18;21260603835761000151550030000124451176378003
88758;54;R054-COHAB 2;12445;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;IP;13190 - LEITE PO LA SERENISSIMA;;Produto;;13190;2026-09-02-11.39.01.000000;1006040;205009-DESKTOP-;9;26.01.18;21260603835761000151550030000124451176378003
88758;54;R054-COHAB 2;12445;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;IP;6164 - OLEO SOJA SOYA 900ML;;Produto;;6164;2026-09-02-11.39.01.000000;1006040;205009-DESKTOP-;9;26.01.18;21260603835761000151550030000124451176378003
88758;54;R054-COHAB 2;12445;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;IP;2916 - SAL LEBRE REFINADO 1KG;;Produto;;2916;2026-09-02-11.39.01.000000;1006040;205009-DESKTOP-;9;26.01.18;21260603835761000151550030000124451176378003
88758;54;R054-COHAB 2;12445;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;IP;15157 - VINAGRE MINHOTO ALCOOL;;Produto;;15157;2026-09-02-11.39.01.000000;1006040;205009-DESKTOP-;9;26.01.18;21260603835761000151550030000124451176378003
88754;70;R070-AL.TURU;179737;4;10;10 - FRIGORIFICO RIO GRANDE;E;AN;;;Número da carga de conferência;;60768;2026-09-02-11.39.21.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797371243573071
88754;70;R070-AL.TURU;179737;4;10;10 - FRIGORIFICO RIO GRANDE;E;CG;;;Carga gerada para conferência;;60768;2026-09-02-11.39.21.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797371243573071
88777;70;R070-AL.TURU;5430340;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IN;;;;;;2026-09-02-11.46.02.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054303401239027180
88777;70;R070-AL.TURU;5430340;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IP;11882 - REF COCA COLA ZR 350ML;;Produto;;11882;2026-09-02-11.46.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054303401239027180
88777;70;R070-AL.TURU;5430340;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IP;12117 - REF G JESUS 350ML;;Produto;;12117;2026-09-02-11.46.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054303401239027180
